Date, Time, Latitude, Longitude, Altitude, Speed, Course, Type, Distance, Essential
2014/05/29, 19:23:35, -17.392950, 13.622837, 954.62,  756.00, 233, 0, 1.34, 1
2014/05/29, 19:24:08, -17.392925, 13.622941, 940.67,  828.00, 0, 0, 11.38, 1
2014/05/29, 19:24:40, -17.392981, 13.622909, 889.02,  684.00, 114, 0, 7.09, 1
2014/05/29, 19:25:13, -17.392939, 13.622834, 900.68,  972.00, 172, 0, 9.23, 1
2014/05/29, 19:25:47, -17.393053, 13.622855, 928.25,  0.00, 120, 0, 12.87, 1
2014/05/29, 19:26:20, -17.392927, 13.622938, 882.08,  432.00, 29, 0, 16.55, 1
2014/05/29, 19:26:52, -17.393000, 13.622808, 942.56,  900.00, 269, 0, 16.01, 1
2014/05/29, 19:27:26, -17.393091, 13.622831, 945.39,  576.00, 245, 0, 10.41, 1
2014/05/29, 19:28:00, -17.392897, 13.622849, 928.86,  972.00, 39, 0, 21.66, 1
2014/05/29, 19:28:33, -17.392939, 13.622843, 937.03,  576.00, 74, 0, 4.71, 1
2014/05/29, 19:29:07, -17.392984, 13.622875, 933.65,  756.00, 28, 0, 6.05, 1
2014/05/29, 19:29:40, -17.393011, 13.622825, 938.06,  0.00, 0, 0, 6.10, 1
2014/05/29, 19:30:12, -17.393026, 13.622841, 920.25,  648.00, 124, 0, 2.38, 1
2014/05/29, 19:30:45, -17.393017, 13.622842, 931.61,  144.00, 114, 0, 1.01, 1
2014/05/29, 19:31:17, -17.393024, 13.622840, 920.32,  828.00, 238, 0, 0.81, 1
2014/05/29, 19:31:51, -17.393009, 13.622759, 927.78,  612.00, 49, 0, 8.76, 1
2014/05/29, 19:32:26, -17.392982, 13.622923, 949.50,  180.00, 31, 0, 17.66, 1
2014/05/29, 19:33:00, -17.393082, 13.622766, 916.53,  2196.00, 198, 0, 20.03, 1
2014/05/29, 19:33:34, -17.393288, 13.622996, 930.88,  864.00, 141, 0, 33.47, 1
2014/05/29, 19:34:08, -17.393503, 13.623122, 931.61,  2592.00, 157, 0, 27.39, 1
2014/05/29, 19:34:42, -17.393797, 13.623403, 940.25,  2448.00, 153, 0, 44.25, 1
2014/05/29, 19:35:17, -17.393808, 13.623415, 937.82,  648.00, 217, 0, 1.77, 1
2014/05/29, 19:35:51, -17.393782, 13.623420, 930.25,  1008.00, 21, 0, 2.94, 1
2014/05/29, 19:36:26, -17.393782, 13.623450, 924.59,  756.00, 99, 0, 3.18, 1
2014/05/29, 19:36:59, -17.393858, 13.623450, 940.02,  540.00, 38, 0, 8.45, 1
2014/05/29, 19:38:14, -17.393703, 13.623341, 931.06,  0.00, 329, 0, 20.76, 1
2014/05/29, 19:38:47, -17.393454, 13.623140, 934.24,  2016.00, 317, 0, 34.95, 1
2014/05/29, 19:39:22, -17.393246, 13.622974, 933.75,  0.00, 355, 0, 29.07, 1
2014/05/29, 19:39:56, -17.393038, 13.622851, 934.35,  0.00, 357, 0, 26.56, 1
2014/05/29, 19:40:30, -17.393040, 13.622912, 940.63,  684.00, 254, 0, 6.48, 1
2014/05/29, 19:41:03, -17.392824, 13.623096, 928.63,  684.00, 307, 0, 30.95, 1
2014/05/29, 19:41:38, -17.393036, 13.622854, 939.24,  0.00, 34, 0, 34.86, 1
2014/05/29, 19:42:11, -17.393032, 13.622864, 943.56,  936.00, 304, 0, 1.15, 1
2014/05/29, 19:42:44, -17.392946, 13.622886, 936.44,  0.00, 0, 0, 9.84, 1
2014/05/29, 19:43:18, -17.393023, 13.622844, 929.91,  1944.00, 270, 0, 9.65, 1
2014/05/29, 19:43:52, -17.393013, 13.622867, 938.31,  720.00, 0, 0, 2.68, 1
2014/05/29, 19:44:26, -17.393078, 13.623063, 971.01,  648.00, 179, 0, 22.02, 1
2014/05/29, 19:45:00, -17.392981, 13.622779, 919.51,  828.00, 130, 0, 32.01, 1
2014/05/29, 19:45:34, -17.392963, 13.622849, 942.79,  612.00, 70, 0, 7.69, 1
2014/05/29, 19:46:08, -17.393040, 13.622859, 928.00,  1152.00, 275, 0, 8.63, 1
2014/05/29, 19:46:42, -17.393044, 13.622873, 931.76,  936.00, 317, 0, 1.55, 1
2014/05/29, 19:47:19, -17.392969, 13.622773, 937.37,  1440.00, 136, 0, 13.50, 1
2014/05/29, 19:47:56, -17.392979, 13.622911, 955.50,  1512.00, 287, 0, 14.69, 1
2014/05/29, 19:48:31, -17.393038, 13.622848, 943.77,  0.00, 0, 0, 9.37, 1
2014/05/29, 19:49:05, -17.393024, 13.622812, 934.63,  0.00, 85, 0, 4.13, 1
2014/05/29, 19:49:39, -17.392950, 13.622822, 943.59,  1116.00, 0, 0, 8.30, 1
2014/05/29, 19:50:16, -17.393021, 13.622746, 937.99,  360.00, 257, 0, 11.29, 1
2014/05/29, 19:50:52, -17.393009, 13.622711, 935.80,  1044.00, 104, 0, 3.95, 1
2014/05/29, 19:51:29, -17.393024, 13.622767, 926.90,  540.00, 0, 0, 6.17, 1
2014/05/29, 19:52:07, -17.392998, 13.622727, 935.22,  0.00, 259, 0, 5.14, 1
2014/05/29, 19:52:42, -17.393005, 13.622743, 952.24,  216.00, 302, 0, 1.87, 1
2014/05/29, 19:53:19, -17.393040, 13.622771, 944.90,  252.00, 97, 0, 4.90, 1
2014/05/29, 19:53:57, -17.393040, 13.622750, 920.03,  0.00, 81, 0, 2.23, 1
2014/05/29, 19:54:42, -17.392982, 13.622613, 952.71,  252.00, 340, 0, 15.90, 1
2014/05/29, 19:55:17, -17.393019, 13.622749, 932.45,  0.00, 326, 0, 15.01, 1
2014/05/29, 19:55:51, -17.393028, 13.622771, 932.87,  0.00, 0, 0, 2.54, 1
2014/05/29, 19:56:28, -17.393042, 13.622762, 925.21,  0.00, 0, 0, 1.83, 1
2014/05/29, 19:57:02, -17.392897, 13.622882, 935.83,  288.00, 92, 0, 20.54, 1
2014/05/29, 19:57:39, -17.392982, 13.622826, 946.70,  0.00, 156, 0, 11.16, 1
2014/05/29, 19:58:14, -17.393160, 13.622932, 959.03,  0.00, 329, 0, 22.77, 1
2014/05/29, 19:58:51, -17.393024, 13.622764, 942.48,  468.00, 302, 0, 23.38, 1
2014/05/29, 19:59:26, -17.393036, 13.622717, 930.53,  504.00, 37, 0, 5.16, 1
2014/05/29, 20:00:06, -17.393034, 13.622798, 929.51,  144.00, 255, 0, 8.60, 1
2014/05/29, 20:00:47, -17.393040, 13.622785, 931.07,  1080.00, 281, 0, 1.53, 1
2014/05/29, 20:01:31, -17.393053, 13.622781, 933.49,  72.00, 119, 0, 1.51, 1
2014/05/29, 20:02:11, -17.393055, 13.622797, 924.42,  1224.00, 107, 0, 1.71, 1
2014/05/29, 20:02:54, -17.393040, 13.622881, 937.07,  1512.00, 85, 0, 9.07, 1
2014/05/29, 20:03:36, -17.392990, 13.622862, 936.50,  504.00, 127, 0, 5.91, 1
2014/05/29, 20:04:23, -17.392977, 13.622897, 950.94,  216.00, 84, 0, 3.99, 1
2014/05/29, 20:05:03, -17.392998, 13.622847, 935.06,  1188.00, 67, 0, 5.80, 1
2014/05/29, 20:05:47, -17.392969, 13.622897, 944.39,  252.00, 138, 0, 6.21, 1
2014/05/29, 20:06:34, -17.392998, 13.622842, 937.75,  144.00, 302, 0, 6.67, 1
2014/05/29, 20:07:14, -17.392992, 13.622882, 929.44,  3636.00, 48, 0, 4.30, 1
2014/05/29, 20:08:16, -17.393003, 13.622706, 924.22,  1332.00, 95, 0, 18.72, 1
2014/05/29, 20:09:25, -17.392998, 13.622972, 929.64,  1980.00, 90, 0, 28.23, 1
2014/05/29, 20:11:00, -17.393028, 13.622900, 930.86,  1728.00, 290, 0, 8.34, 1
2014/05/29, 20:12:40, -17.393055, 13.622840, 905.90,  936.00, 119, 0, 7.04, 1
2014/05/29, 20:13:54, -17.393030, 13.622810, 914.00,  648.00, 0, 0, 4.23, 1
2014/05/29, 20:14:35, -17.392994, 13.622774, 924.98,  648.00, 187, 0, 5.53, 1
2014/05/29, 20:15:14, -17.392992, 13.622854, 923.77,  324.00, 0, 0, 8.49, 1
2014/05/29, 20:15:54, -17.392992, 13.622814, 923.96,  1404.00, 205, 0, 4.24, 1
2014/05/29, 20:16:33, -17.393026, 13.622828, 923.72,  540.00, 156, 0, 4.06, 1
2014/05/29, 20:17:18, -17.392944, 13.622924, 942.26,  1188.00, 99, 0, 13.67, 1
2014/05/29, 20:18:07, -17.393055, 13.622972, 923.36,  936.00, 154, 0, 13.35, 1
2014/05/29, 20:18:53, -17.393143, 13.622951, 892.83,  2124.00, 301, 0, 10.04, 1
2014/05/29, 20:19:47, -17.393019, 13.622826, 931.16,  1224.00, 120, 0, 19.13, 1
2014/05/29, 20:20:31, -17.393019, 13.622860, 930.58,  396.00, 326, 0, 3.61, 1
2014/05/29, 20:21:21, -17.392939, 13.622865, 941.90,  1548.00, 313, 0, 8.91, 1
2014/05/29, 20:22:08, -17.393049, 13.622880, 925.06,  72.00, 214, 0, 12.33, 1
2014/05/29, 20:22:56, -17.393053, 13.622914, 915.93,  900.00, 76, 0, 3.64, 1
2014/05/29, 20:23:37, -17.393070, 13.622910, 923.65,  1224.00, 204, 0, 1.94, 1
2014/05/29, 20:24:24, -17.393036, 13.622961, 928.60,  792.00, 157, 0, 6.60, 1
2014/05/29, 20:25:15, -17.393009, 13.622826, 940.95,  900.00, 190, 0, 14.64, 1
2014/05/29, 20:25:57, -17.393013, 13.622893, 928.00,  576.00, 216, 0, 7.12, 1
2014/05/29, 20:26:40, -17.393000, 13.622856, 930.96,  360.00, 335, 0, 4.18, 1
2014/05/29, 20:27:20, -17.393007, 13.622885, 933.31,  396.00, 316, 0, 3.17, 1
2014/05/29, 20:28:00, -17.392992, 13.622870, 927.21,  792.00, 140, 0, 2.31, 1
2014/05/29, 22:07:59, -17.393007, 13.622843, 928.30,  36.00, 119, 0, 3.32, 1
2014/05/29, 22:08:36, -17.393011, 13.622834, 927.93,  0.00, 0, 0, 1.05, 1
2014/05/29, 22:09:09, -17.393007, 13.622838, 931.38,  0.00, 0, 0, 0.61, 1
2014/05/29, 22:13:05, -17.392981, 13.623034, 923.52,  1368.00, 115, 0, 21.00, 1
2014/05/29, 22:13:38, -17.393057, 13.622861, 922.75,  0.00, 0, 0, 20.21, 1
2014/05/29, 22:14:11, -17.393026, 13.622872, 926.21,  0.00, 0, 0, 3.64, 1
2014/05/29, 22:14:44, -17.393019, 13.622856, 918.78,  0.00, 0, 0, 1.87, 1
2014/05/30, 00:08:12, -17.393129, 13.622727, 896.73,  468.00, 224, -4, 18.36, 1
2014/05/30, 03:33:53, -17.393023, 13.622851, 938.72,  36.00, 264, -2, 0.00, 1
2014/05/30, 03:34:36, -17.393036, 13.622832, 936.36,  0.00, 0, 0, 2.48, 1
2014/05/30, 03:35:08, -17.393013, 13.622857, 933.45,  0.00, 0, 0, 3.68, 1
2014/05/30, 04:13:04, -17.392984, 13.622826, 918.76,  288.00, 49, 0, 4.61, 1
2014/05/30, 04:13:36, -17.393000, 13.622877, 928.28,  0.00, 0, 0, 5.70, 1
2014/05/30, 04:14:08, -17.393017, 13.622862, 924.77,  0.00, 0, 0, 2.47, 1
2014/05/30, 07:27:40, -17.392986, 13.622832, 931.01,  180.00, 214, 0, 4.69, 1
2014/05/30, 07:28:56, -17.393032, 13.622818, 936.32,  1440.00, 245, 0, 5.33, 1
2014/05/30, 07:30:05, -17.392805, 13.623290, 925.14,  4320.00, 73, 0, 56.09, 1
2014/05/30, 07:30:42, -17.392742, 13.623655, 926.17,  2556.00, 77, 0, 39.36, 1
2014/05/30, 07:31:18, -17.392708, 13.623976, 930.45,  4392.00, 71, 0, 34.27, 1
2014/05/30, 07:31:53, -17.392647, 13.624295, 929.12,  5040.00, 63, 0, 34.52, 1
2014/05/30, 07:32:30, -17.392515, 13.624591, 928.15,  5076.00, 57, 0, 34.67, 1
2014/05/30, 07:33:05, -17.392521, 13.624757, 930.30,  684.00, 0, 0, 17.63, 1
2014/05/30, 07:33:40, -17.392466, 13.624811, 960.04,  792.00, 25, 0, 8.38, 1
2014/05/30, 07:34:15, -17.392466, 13.624823, 944.08,  252.00, 0, 0, 1.27, 1
2014/05/30, 07:34:50, -17.392452, 13.624754, 926.29,  288.00, 0, 0, 7.49, 1
2014/05/30, 07:35:25, -17.392508, 13.624768, 934.17,  288.00, 0, 0, 6.40, 1
2014/05/30, 07:36:04, -17.392368, 13.624753, 928.40,  540.00, 113, 0, 15.65, 1
2014/05/30, 07:36:42, -17.392427, 13.624772, 935.24,  1044.00, 150, 0, 6.86, 1
2014/05/30, 07:37:17, -17.392473, 13.624802, 944.60,  540.00, 0, 0, 6.02, 1
2014/05/30, 07:37:56, -17.392492, 13.624722, 927.21,  180.00, 81, 0, 8.75, 1
2014/05/30, 07:38:34, -17.392529, 13.624752, 944.78,  180.00, 41, 0, 5.20, 1
2014/05/30, 07:39:11, -17.392464, 13.624843, 912.33,  756.00, 0, 0, 12.06, 1
2014/05/30, 07:39:56, -17.392443, 13.624827, 937.43,  108.00, 27, 0, 2.89, 1
2014/05/30, 07:40:37, -17.392496, 13.624751, 919.60,  396.00, 228, 0, 9.99, 1
2014/05/30, 07:41:12, -17.392548, 13.624722, 902.23,  864.00, 0, 0, 6.55, 1
2014/05/30, 07:41:50, -17.392540, 13.624733, 888.62,  576.00, 22, 0, 1.47, 1
2014/05/30, 07:42:28, -17.392464, 13.624725, 912.08,  2412.00, 345, 0, 8.49, 1
2014/05/30, 07:43:09, -17.392546, 13.624778, 938.62,  612.00, 3, 0, 10.71, 1
2014/05/30, 07:43:48, -17.392408, 13.624763, 940.17,  108.00, 141, 0, 15.43, 1
2014/05/30, 07:44:25, -17.392483, 13.624855, 931.76,  1260.00, 77, 0, 12.84, 1
2014/05/30, 07:45:04, -17.392286, 13.624898, 934.76,  7020.00, 29, 0, 22.38, 1
2014/05/30, 07:45:40, -17.392145, 13.625274, 924.69,  4968.00, 95, 0, 42.87, 1
2014/05/30, 07:46:15, -17.392260, 13.625724, 924.57,  5328.00, 89, 0, 49.43, 1
2014/05/30, 07:46:51, -17.392233, 13.626200, 929.30,  6444.00, 68, 0, 50.60, 1
2014/05/30, 07:47:26, -17.392080, 13.626702, 941.09,  4320.00, 80, 0, 55.92, 1
2014/05/30, 07:48:01, -17.391977, 13.627151, 932.26,  3456.00, 94, 0, 49.00, 1
2014/05/30, 07:48:37, -17.392145, 13.627592, 929.91,  4824.00, 108, 0, 50.39, 1
2014/05/30, 07:49:12, -17.392096, 13.628085, 938.19,  4068.00, 80, 0, 52.60, 1
2014/05/30, 07:49:48, -17.392141, 13.628435, 940.03,  1944.00, 77, 0, 37.47, 1
2014/05/30, 07:50:22, -17.392139, 13.628441, 939.85,  720.00, 0, 0, 0.67, 1
2014/05/30, 07:50:57, -17.392052, 13.628437, 945.01,  720.00, 0, 0, 9.68, 1
2014/05/30, 07:51:32, -17.392202, 13.628424, 947.66,  864.00, 0, 0, 16.74, 1
2014/05/30, 07:52:11, -17.392038, 13.628559, 928.75,  2088.00, 140, 0, 23.19, 1
2014/05/30, 07:52:53, -17.391970, 13.628605, 964.10,  1008.00, 56, 0, 9.00, 1
2014/05/30, 07:53:37, -17.391962, 13.628571, 958.22,  432.00, 220, 0, 3.72, 1
2014/05/30, 07:54:23, -17.391972, 13.628560, 959.79,  720.00, 276, 0, 1.61, 1
2014/05/30, 07:55:05, -17.391964, 13.628572, 950.60,  720.00, 0, 0, 1.55, 1
2014/05/30, 07:55:57, -17.391880, 13.628697, 995.85,  1224.00, 148, 0, 16.22, 1
2014/05/30, 07:56:42, -17.392107, 13.628510, 923.05,  144.00, 211, 0, 32.11, 1
2014/05/30, 07:57:25, -17.392040, 13.628519, 920.59,  864.00, 138, 0, 7.51, 1
2014/05/30, 07:58:12, -17.392067, 13.628574, 940.96,  252.00, 100, 0, 6.56, 1
2014/05/30, 07:59:02, -17.392076, 13.628519, 930.47,  396.00, 35, 0, 5.92, 1
2014/05/30, 07:59:45, -17.392054, 13.628506, 919.70,  1044.00, 0, 0, 2.81, 1
2014/05/30, 08:00:33, -17.392105, 13.628412, 904.09,  1332.00, 187, 0, 11.47, 1
2014/05/30, 08:01:21, -17.391815, 13.628788, 997.45,  720.00, 228, 0, 51.30, 1
2014/05/30, 08:02:06, -17.392126, 13.628430, 896.73,  1008.00, 127, 0, 51.37, 1
2014/05/30, 08:02:48, -17.392000, 13.628599, 941.53,  1440.00, 18, 0, 22.76, 1
2014/05/30, 08:03:30, -17.392025, 13.628619, 946.34,  540.00, 135, 0, 3.50, 1
2014/05/30, 08:04:16, -17.392050, 13.628517, 944.89,  2448.00, 275, 0, 11.17, 1
2014/05/30, 08:05:00, -17.392443, 13.628167, 858.51,  720.00, 5, 0, 57.35, 1
2014/05/30, 08:05:45, -17.392290, 13.628341, 892.25,  180.00, 52, 0, 25.11, 1
2014/05/30, 08:06:30, -17.392223, 13.628322, 915.48,  252.00, 211, 0, 7.72, 1
2014/05/30, 08:07:11, -17.392128, 13.628301, 899.06,  2124.00, 352, 0, 10.80, 1
2014/05/30, 08:08:00, -17.392206, 13.628402, 924.27,  2664.00, 63, 0, 13.79, 1
2014/05/30, 08:08:49, -17.392134, 13.627986, 927.86,  612.00, 272, 0, 44.86, 1
2014/05/30, 08:09:45, -17.392111, 13.627527, 949.50,  4356.00, 292, 0, 48.77, 1
2014/05/30, 08:10:46, -17.392151, 13.626731, 937.09,  4104.00, 251, 0, 84.58, 1
2014/05/30, 08:11:53, -17.392231, 13.626003, 950.70,  3348.00, 274, 0, 77.76, 1
2014/05/30, 08:12:59, -17.392145, 13.625148, 943.27,  3744.00, 268, 0, 91.23, 1
2014/05/30, 08:14:09, -17.392160, 13.624475, 935.23,  3312.00, 270, 0, 71.43, 1
2014/05/30, 08:15:18, -17.392487, 13.623485, 898.95,  4248.00, 256, 0, 111.16, 1
2014/05/30, 08:16:30, -17.392923, 13.622892, 925.18,  4680.00, 255, 0, 79.43, 1
2014/05/30, 08:17:44, -17.392889, 13.621982, 933.92,  4176.00, 275, 0, 96.63, 1
2014/05/30, 08:18:59, -17.392731, 13.621124, 947.54,  5796.00, 277, 0, 92.72, 1
2014/05/30, 08:20:03, -17.392887, 13.620838, 927.12,  216.00, 156, 0, 34.96, 1
2014/05/30, 08:20:58, -17.392876, 13.620818, 935.36,  288.00, 65, 0, 2.45, 1
2014/05/30, 08:21:51, -17.392876, 13.620860, 933.80,  1908.00, 66, 0, 4.46, 1
2014/05/30, 08:22:43, -17.392790, 13.621003, 966.69,  1476.00, 198, 0, 17.94, 1
2014/05/30, 08:23:28, -17.392843, 13.620857, 935.72,  1584.00, 83, 0, 16.58, 1
2014/05/30, 08:24:07, -17.392811, 13.621229, 938.00,  5652.00, 92, 0, 39.63, 1
2014/05/30, 08:24:45, -17.392794, 13.621684, 937.68,  5472.00, 89, 0, 48.32, 1
2014/05/30, 08:25:24, -17.392866, 13.622134, 932.55,  5616.00, 92, 0, 48.42, 1
2014/05/30, 08:26:09, -17.392780, 13.622514, 939.41,  1548.00, 51, 0, 41.44, 1
2014/05/30, 08:27:02, -17.392750, 13.622561, 926.01,  288.00, 259, 0, 6.00, 1
2014/05/30, 08:27:36, -17.392931, 13.622746, 933.52,  0.00, 148, 0, 28.11, 1
2014/05/30, 08:28:08, -17.393007, 13.622808, 928.41,  0.00, 0, 0, 10.71, 1
2014/05/30, 08:28:41, -17.393049, 13.622815, 925.57,  828.00, 170, 0, 4.73, 1
2014/05/30, 08:29:15, -17.392986, 13.622863, 923.44,  288.00, 289, 0, 8.66, 1
2014/05/30, 08:29:50, -17.393015, 13.622800, 928.79,  0.00, 238, 0, 7.42, 1
2014/05/30, 08:30:23, -17.393015, 13.622865, 937.66,  1908.00, 69, 0, 6.90, 1
2014/05/30, 08:30:56, -17.392982, 13.622857, 930.34,  0.00, 16, 0, 3.77, 1
2014/05/30, 08:31:29, -17.393019, 13.622681, 919.90,  0.00, 0, 0, 19.12, 1
2014/05/30, 08:32:02, -17.393003, 13.622858, 941.81,  0.00, 0, 0, 18.87, 1
2014/05/30, 08:32:35, -17.393034, 13.622876, 932.68,  540.00, 75, 0, 3.94, 1
2014/05/30, 08:33:08, -17.392950, 13.622896, 929.83,  828.00, 9, 0, 9.58, 1
2014/05/30, 08:33:41, -17.393017, 13.622798, 923.22,  0.00, 0, 0, 12.79, 1
2014/05/30, 08:34:14, -17.392872, 13.622957, 937.17,  4464.00, 41, 0, 23.34, 1
2014/05/30, 08:34:47, -17.392801, 13.623256, 924.42,  3456.00, 81, 0, 32.69, 1
2014/05/30, 08:35:22, -17.392723, 13.623727, 929.10,  5508.00, 73, 0, 50.73, 1
2014/05/30, 08:35:55, -17.392696, 13.624107, 930.14,  2808.00, 123, 0, 40.43, 1
2014/05/30, 08:36:28, -17.392620, 13.624425, 923.31,  5040.00, 79, 0, 34.79, 1
2014/05/30, 08:37:01, -17.392550, 13.624718, 931.67,  2952.00, 76, 0, 32.05, 1
2014/05/30, 08:37:39, -17.392609, 13.624740, 908.14,  0.00, 61, 0, 6.96, 1
2014/05/30, 08:38:17, -17.392712, 13.624535, 875.63,  0.00, 72, 0, 24.58, 1
2014/05/30, 08:38:50, -17.392557, 13.624681, 927.37,  1908.00, 323, 0, 23.17, 1
2014/05/30, 08:39:23, -17.392601, 13.624692, 930.64,  0.00, 231, 0, 5.03, 1
2014/05/30, 08:40:00, -17.392542, 13.624522, 933.23,  288.00, 169, 0, 19.19, 1
2014/05/30, 08:40:33, -17.392597, 13.624660, 885.25,  540.00, 338, 0, 15.87, 1
2014/05/30, 08:41:06, -17.392790, 13.624493, 849.45,  324.00, 279, 0, 27.83, 1
2014/05/30, 08:41:39, -17.392550, 13.624625, 909.78,  360.00, 335, 0, 30.14, 1
2014/05/30, 08:42:12, -17.392582, 13.624634, 906.37,  0.00, 0, 0, 3.68, 1
2014/05/30, 08:42:46, -17.392574, 13.624508, 915.02,  3528.00, 291, 0, 13.40, 1
2014/05/30, 08:43:19, -17.392656, 13.624549, 923.95,  2376.00, 325, 0, 10.10, 1
2014/05/30, 08:43:53, -17.392607, 13.624610, 933.72,  0.00, 0, 0, 8.46, 1
2014/05/30, 08:44:26, -17.392561, 13.624541, 933.60,  0.00, 0, 0, 8.93, 1
2014/05/30, 08:44:59, -17.392666, 13.624350, 922.72,  0.00, 287, 0, 23.39, 1
2014/05/30, 08:45:32, -17.392721, 13.623960, 919.14,  3240.00, 273, 0, 41.83, 1
2014/05/30, 08:46:05, -17.392759, 13.623880, 918.87,  1044.00, 323, 0, 9.48, 1
2014/05/30, 08:46:39, -17.392773, 13.623920, 935.39,  0.00, 0, 0, 4.52, 1
2014/05/30, 08:47:12, -17.392815, 13.623702, 928.71,  6192.00, 287, 0, 23.60, 1
2014/05/30, 08:47:46, -17.392775, 13.623288, 929.40,  432.00, 298, 0, 44.15, 1
2014/05/30, 08:48:19, -17.392878, 13.622932, 938.20,  4572.00, 250, 0, 39.47, 1
2014/05/30, 08:48:52, -17.393032, 13.622818, 934.90,  0.00, 18, 0, 20.97, 1
2014/05/30, 08:49:26, -17.392998, 13.622814, 928.91,  0.00, 248, 0, 3.80, 1
2014/05/30, 08:49:59, -17.393002, 13.622844, 926.87,  1872.00, 86, 0, 3.21, 1
2014/05/30, 08:50:32, -17.392981, 13.622827, 929.65,  2268.00, 49, 0, 2.95, 1
2014/05/30, 08:51:06, -17.393000, 13.622798, 927.87,  936.00, 73, 0, 3.73, 1
2014/05/30, 08:51:39, -17.392990, 13.622848, 920.61,  900.00, 0, 0, 5.42, 1
2014/05/30, 08:53:20, -17.392939, 13.622909, 915.37,  1908.00, 149, -4, 8.61, 1
2014/05/31, 15:26:24, -17.394901, 13.621861, 918.47,  792.00, 217, -2, 0.00, 1
2014/05/31, 15:27:14, -17.394901, 13.621879, 931.72,  396.00, 133, 0, 1.91, 1
2014/05/31, 15:28:11, -17.395113, 13.621554, 910.98,  468.00, 230, 0, 41.77, 1
2014/05/31, 15:29:17, -17.395079, 13.621602, 922.87,  1548.00, 179, 0, 6.34, 1
2014/05/31, 15:30:32, -17.395498, 13.621548, 913.92,  1368.00, 188, 0, 46.94, 1
2014/05/31, 15:31:44, -17.395811, 13.621530, 915.13,  3888.00, 155, 0, 34.86, 1
2014/05/31, 15:33:03, -17.395325, 13.625453, 1565.53,  9648.00, 85, 0, 419.76, 1
2014/05/31, 15:34:25, -17.396275, 13.622967, 1144.02,  2808.00, 174, 0, 284.15, 1
2014/05/31, 15:35:50, -17.396658, 13.623790, 1316.92,  3528.00, 148, 0, 97.16, 1
2014/05/31, 15:37:08, -17.397440, 13.621589, 926.23,  4104.00, 177, 0, 249.21, 1
2014/05/31, 15:38:32, -17.394321, 13.647303, 5340.68,  73944.00, 85, 0, 2750.44, 1
2014/05/31, 15:39:55, -17.397678, 13.621176, 899.15,  1728.00, 93, 0, 2797.33, 1
2014/05/31, 15:41:20, -17.397760, 13.621034, 884.40,  3960.00, 204, 0, 17.61, 1
2014/05/31, 15:42:40, -17.397894, 13.622217, 1040.65,  3852.00, 90, 0, 126.41, 1
2014/05/31, 15:44:04, -17.397615, 13.621030, 889.41,  2232.00, 274, 0, 129.71, 1
2014/05/31, 15:45:25, -17.397655, 13.621036, 892.28,  72.00, 96, 0, 4.49, 1
2014/05/31, 15:46:45, -17.397556, 13.620791, 884.96,  4284.00, 127, 0, 28.23, 1
2014/05/31, 15:48:07, -17.397654, 13.623473, 1222.21,  2556.00, 141, 0, 284.79, 1
2014/05/31, 15:49:33, -17.397583, 13.628103, 1859.97,  5148.00, 52, 0, 491.34, 1
2014/05/31, 15:54:38, -17.397583, 13.628103, 1859.97,  5148.00, 52, 0, 0.00, 1
2014/05/31, 15:57:42, -17.395649, 13.627131, 1504.41,  3672.00, 34, 0, 238.50, 1
2014/05/31, 16:00:44, -17.394016, 13.626561, 1350.18,  4212.00, 20, 0, 191.39, 1
2014/05/31, 16:02:56, -17.393185, 13.625701, 1216.59,  5724.00, 309, 0, 129.87, 1
2014/05/31, 16:05:13, -17.393026, 13.624389, 1076.95,  1872.00, 293, -1, 140.34, 1
2014/05/31, 16:07:09, -17.393032, 13.630540, 1519.67,  12924.00, 87, 0, 652.69, 1
2014/05/31, 16:09:01, -17.392185, 13.625663, 1030.51,  2700.00, 69, 0, 526.00, 1
2014/05/31, 16:10:55, -17.392179, 13.625932, 983.81,  1080.00, 94, 0, 28.55, 1
2014/05/31, 16:12:46, -17.392229, 13.627423, 1018.22,  1296.00, 70, 0, 158.31, 1
2014/05/31, 16:14:11, -17.392122, 13.628314, 1032.39,  1548.00, 33, 0, 95.29, 1
2014/05/31, 16:15:34, -17.392181, 13.629076, 1023.46,  4464.00, 90, 0, 81.12, 1
2014/05/31, 16:16:59, -17.392307, 13.629286, 1019.00,  1620.00, 308, 0, 26.32, 1
2014/05/31, 16:18:36, -17.392233, 13.628723, 979.24,  2232.00, 283, 0, 60.30, 1
2014/05/31, 16:20:05, -17.392143, 13.628771, 1007.79,  2232.00, 110, 0, 11.23, 1
2014/05/31, 16:21:35, -17.392231, 13.628712, 968.02,  396.00, 272, 0, 11.62, 1
2014/05/31, 16:23:01, -17.392353, 13.629075, 981.62,  540.00, 100, 0, 40.84, 1
2014/05/31, 16:24:35, -17.392298, 13.628202, 931.98,  828.00, 7, 0, 92.84, 1
2014/05/31, 16:25:38, -17.392118, 13.628016, 958.77,  612.00, 172, 0, 28.11, 1
2014/05/31, 16:26:18, -17.392122, 13.628213, 948.17,  1692.00, 173, 0, 20.91, 1
2014/05/31, 16:26:56, -17.392223, 13.628204, 935.91,  11844.00, 285, 0, 11.27, 1
2014/05/31, 16:27:40, -17.392229, 13.628152, 944.65,  972.00, 82, 0, 5.56, 1
